ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
20,30,7.85197,0.1,6.72249,6.19138,118.635,-0.618606,75.3893,47,0,0.48681,0.48681
30,38,4.41932,8.64175,6.55182,1.54222,266.883,-0.476272,81.1384,72,0,0.496795,0.496795
30,38,4.42758,8.6204,6.82974,1.29774,269.91,-0.464277,81.5896,72,0,0.5,0.5
26,30,3.14493,4.71384,10,5.22286,124.953,-0.599494,80.4499,58,0,0.494512,0.494512
23,30,8.16024,0.103367,6.91293,4.82001,25.9846,-1.89559,85.4545,28,0,0.5,0.5
30,38,4.27195,7.33887,5.29212,0.932834,321.027,-0.439943,81.6823,64,0,0.5,0.5
26,30,2.98248,4.82056,10,5.27533,150.204,-0.543321,78.5168,56,0,0.5,0.5
30,45,5.4214,1.94621,6.82035,4.8567,672.576,-0.379168,70.0667,51,0,0.5,0.5
26,30,3.10706,4.5719,10,3.60777,119.811,-0.571598,81.6996,51,0,0.5,0.5
26,30,2.98431,3.77236,10,3.81072,141.82,-0.506336,79.3354,58,0,0.498557,0.498557
30,38,4.38247,8.6065,5.32444,0.95599,320.797,-0.444062,81.5154,64,0,0.498891,0.498891
30,38,4.42439,8.8119,5.46967,0.947357,264.753,-0.440339,82.1979,61,0,0.5,0.5
26,30,2.98178,4.489,9.9757,4.43238,139.494,-0.510452,78.9453,58,0,0.498557,0.498557
30,45,5.41265,3.47366,6.81634,4.33429,644.754,-0.3676,71.0946,54,0,0.497154,0.497154
22,30,7.61732,0.1,6.80192,6.20346,108.626,-1.84457,89.899,54,0,0.5,0.5
22,30,8.20711,0.122958,6.7453,6.50226,64.3257,-1.87169,87.1212,42,0,0.5,0.5
30,45,5.41032,0.952917,6.81806,4.69458,633.784,-0.369539,70.1087,51,0,0.5,0.5
30,45,5.45816,0.838168,6.86741,2.21836,533.995,-0.31472,71.9058,50,0,0.495776,0.495776
10,32,0.536591,0.44806,6.19632,0.848938,1156.63,-0.150625,66.4661,36,0,0.488494,0.488494
26,30,5.18515,4.02148,8.60948,4.86289,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.17904,3.0145,8.62386,4.98238,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18053,3.85269,8.59678,5.01588,27.5435,-20.6332,83.3333,40,0,0.5,0.5
22,30,7.61688,0.1,6.79899,6.51396,97.0971,-1.84611,89.2045,50,0,0.5,0.5
26,30,5.32779,3.87045,8.42114,9.51535,49.6842,-4.16019,83.3333,41,0,0.5,0.5
10,32,0.552265,0.433432,7.48226,0.897375,890.294,-0.143941,66.908,34,0,0.496067,0.496067
22,30,7.59561,0.1,5.21891,6.21325,110.202,-1.39555,90.4545,54,0,0.5,0.5
10,32,0.533296,0.415931,6.17488,0.999018,1249.1,-0.157433,65.8723,32,0,0.488494,0.488494
27,30,4.15433,4.8376,8.6125,4.99393,35.7002,-5.7177,83.3333,42,0,0.436201,0.436201
24,30,8.22505,0.404822,6.91996,5.57747,30.1173,-17.089,83.3333,42,0,0.5,0.5
24,30,8.50595,0.404822,6.78775,5.57747,20.6613,-28.2172,83.3333,26,0,0.5,0.5
26,30,5.18311,3.83084,8.72758,5.94633,30.9174,-6.97161,83.3333,30,0,0.5,0.5
26,30,5.17917,3.81179,8.66093,4.8617,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18601,3.86382,8.61089,4.99923,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18603,3.86408,8.61192,4.98892,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.17799,3.88519,9.67611,4.98617,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18578,3.87437,8.61057,4.98228,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18677,5.10338,8.36945,4.98251,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.35282,3.93909,8.58841,5.8964,35.0117,-6.45598,83.3333,43,0,0.44127,0.44127
26,30,5.17765,3.88448,8.61178,5.01261,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18469,4.03173,8.61196,4.97433,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.186,3.86338,8.61169,4.99186,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18576,3.8636,8.61215,4.99417,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.19707,3.81366,8.62183,5.06427,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18581,3.86374,8.61053,4.98213,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18477,4.03457,8.61193,4.97428,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18956,3.84444,8.64107,5.83128,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.1899,3.87442,8.61405,4.99614,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.17782,3.88484,8.61183,4.98653,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.18675,6.42691,8.69903,4.98406,27.5435,-20.6332,83.3333,40,0,0.5,0.5
26,30,5.1858,3.86392,8.61187,4.9898,27.5435,-20.6332,83.3333,40,0,0.5,0.5
