ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,6.34037,5.19542,9.37696,4.65505,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26178,4.64185,9.71557,4.48397,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.27913,4.28025,9.91706,4.56189,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26391,2.65473,9.62269,5.02704,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.24088,4.32327,9.55695,4.4496,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26112,4.86255,9.57099,5.2933,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.25177,5.16646,9.94071,4.50018,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.83134,4.62456,9.57106,5.03977,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.83046,4.47749,9.56754,5.00992,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,7.04008,4.97029,9.54784,5.28956,20.6613,-28.2172,83.3333,18,0,0.486814,0.486814
26,30,5.19116,4.61338,10,5.26746,27.5435,-20.6332,83.3333,22,0,0.5,0.5
25,30,6.26132,3.729,9.99128,4.58941,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.30543,4.8981,10,4.9988,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,30,5.40426,4.64128,8.81804,5.91614,35.0117,-6.45598,83.3333,21,0,0.5,0.5
25,31,5.31359,4.55353,8.8668,3.19254,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,30,6.25393,4.68849,9.57615,4.57495,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31514,5.06402,8.82288,3.05152,119.607,-0.763268,86.1012,31,0,0.5,0.5
26,30,5.19349,4.63807,10,5.9496,30.9174,-6.97161,83.3333,19,0,0.436968,0.436968
26,30,5.19593,4.6138,8.33594,5.29671,27.5435,-20.6332,83.3333,22,0,0.5,0.5
25,30,6.26001,4.63998,9.5672,4.64077,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.27118,4.2231,10,4.65899,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.30144,4.64022,8.85184,1.81223,120.699,-0.70824,86.9116,30,0,0.498909,0.498909
30,50,5.15311,4.46079,6.37151,2.21588,740.499,-0.272817,68.6906,23,0,0.488494,0.488494
25,30,7.04008,4.97029,9.54784,5.28956,20.6613,-28.2172,83.3333,18,0,0.486814,0.486814
25,30,6.84284,4.62462,9.57098,5.03329,20.4725,-28.2713,83.3333,18,0,0.5,0.5
26,30,3.82975,4.63524,9.96328,5.43347,86.8951,-0.973602,88.8155,31,0,0.46989,0.46989
25,30,6.26739,4.69685,9.71394,4.52201,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26835,4.90469,10,5.12203,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,36,7.18353,5.6477,8.24499,0.97758,134.009,-0.62802,88.3621,32,0,0.498029,0.498029
27,49,5.99787,7.07913,6.90731,6.09729,1089.45,-0.362283,67.5546,28,0,0.482719,0.482719
26,36,7.18253,5.62592,7.00657,0.921877,131.734,-0.625689,88.4582,31,0,0.498553,0.498553
27,40,7.07509,5.40537,7.24946,2.15087,199.689,-0.564093,81.7354,30,0,0.485507,0.485507
26,30,5.23926,4.58295,10,6.36552,44.84,-3.48815,83.3333,19,0,0.5,0.5
25,30,6.2554,3.14305,10,4.57766,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,30,5.19168,4.65237,9.99162,5.35227,27.5435,-20.6332,83.3333,22,0,0.5,0.5
25,30,6.2216,3.08782,9.97708,4.14604,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26043,4.62979,9.50611,4.73626,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26293,4.85318,9.56424,4.57378,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.34377,5.19558,9.45152,4.64857,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,30,5.40673,4.60454,8.84688,5.87319,35.0117,-6.45598,83.3333,21,0,0.5,0.5
27,43,5.98869,6.34791,6.88266,4.77069,461.642,-0.324585,67.9685,24,0,0.5,0.5
25,30,6.25845,4.48759,9.53423,4.70456,28.4302,-9.23677,83.3333,22,0,0.5,0.5
30,62,6.45157,3.09961,7.80767,0.855425,731.729,-0.246598,73.9545,25,0,0.499061,0.499061
27,43,5.98869,6.34791,6.88266,4.77069,461.642,-0.324585,67.9685,24,0,0.5,0.5
26,30,5.19349,4.63807,10,5.9496,30.9174,-6.97161,83.3333,19,0,0.436968,0.436968
26,30,5.40549,4.60455,8.81916,5.8884,35.0117,-6.45598,83.3333,21,0,0.5,0.5
25,30,6.23761,4.61251,9.5824,4.48091,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26739,4.69685,9.71394,4.52201,28.4302,-9.23677,83.3333,22,0,0.5,0.5
30,45,5.43514,5.34063,7.23432,2.09926,528.168,-0.313414,71.88,31,0,0.5,0.5
26,30,5.18946,5.08091,9.8375,5.29717,27.5435,-20.6332,83.3333,22,0,0.5,0.5
26,30,5.1907,4.60493,10,5.27238,27.5435,-20.6332,83.3333,22,0,0.5,0.5
26,30,5.19593,4.6138,8.33594,5.29671,27.5435,-20.6332,83.3333,22,0,0.5,0.5
30,45,5.4309,5.35394,7.23835,2.06769,528.168,-0.313414,71.88,31,0,0.5,0.5
25,30,6.25128,4.32293,9.55052,4.40029,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31514,5.06402,8.82288,3.05152,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,30,6.2285,3.20088,9.80113,4.58097,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,30,5.19164,4.60414,10,5.27312,27.5435,-20.6332,83.3333,22,0,0.5,0.5
25,30,6.25965,4.74356,9.87995,4.48886,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26436,3.19585,10,4.28683,28.4302,-9.23677,83.3333,22,0,0.5,0.5
27,40,7.08175,4.19386,7.25288,5.56368,203.698,-0.585064,76.1491,29,0,0.487311,0.487311
25,30,6.34421,5.19556,9.45146,4.64774,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.27118,4.2231,10,4.57821,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.28662,4.98167,8.94776,4.45688,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,36,7.23858,5.62355,7.86191,0.924267,132.714,-0.638276,88.1765,33,0,0.49905,0.49905
25,30,6.34421,5.19556,9.45146,4.64774,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,30,5.19593,4.6138,8.51489,4.9579,27.5435,-20.6332,83.3333,22,0,0.5,0.5
25,30,6.25965,4.74356,9.87995,4.48886,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31358,4.55655,8.86684,3.19167,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,31,5.32072,5.052,8.85796,3.17047,119.607,-0.763268,86.1012,31,0,0.5,0.5
26,30,5.1907,4.60493,10,5.27238,27.5435,-20.6332,83.3333,22,0,0.5,0.5
25,30,6.26001,4.62711,9.5672,4.66352,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26713,4.91717,10,4.60912,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.28319,4.47237,8.99936,4.44558,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.25484,4.69439,9.55835,4.54818,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31654,5.05185,8.86365,3.08159,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,31,5.31363,4.55686,8.87089,3.12936,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,31,5.31648,5.11101,8.86115,3.14199,119.607,-0.763268,86.1012,31,0,0.5,0.5
26,30,5.1907,4.60493,10,5.27238,27.5435,-20.6332,83.3333,22,0,0.5,0.5
25,30,6.27751,4.69591,9.54785,4.55369,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26115,4.97189,9.99997,4.58934,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26224,4.8986,10,4.40689,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.28254,4.47308,9.53554,4.44565,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.25525,4.69666,9.71945,4.54097,28.4302,-9.23677,83.3333,22,0,0.5,0.5
30,45,5.42206,5.35441,7.23771,2.07089,528.168,-0.313414,71.88,31,0,0.5,0.5
28,46,5.86186,6.61169,7.10614,2.09409,674.228,-0.305122,72.0133,32,0,0.495668,0.495668
25,30,6.2584,4.69434,9.57776,4.57583,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26222,4.85105,9.56039,4.57408,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26835,4.90469,10,5.12203,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31204,3.68487,8.80764,3.0502,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,31,5.32072,5.052,8.85796,3.17047,119.607,-0.763268,86.1012,31,0,0.5,0.5
30,45,5.40647,5.4255,7.23455,2.06224,528.168,-0.313414,71.88,31,0,0.5,0.5
30,62,6.43116,3.03965,7.81492,0.855157,739.064,-0.246561,74.0389,26,0,0.499061,0.499061
26,30,5.19168,4.65237,9.99162,5.35227,27.5435,-20.6332,83.3333,22,0,0.5,0.5
27,43,5.98494,6.30599,6.80597,5.52553,572.984,-0.358365,67.5572,25,0,0.5,0.5
26,30,5.1907,4.60493,10,5.27238,27.5435,-20.6332,83.3333,22,0,0.5,0.5
30,45,5.4309,5.35394,7.23835,2.06769,528.168,-0.313414,71.88,31,0,0.5,0.5
25,31,5.31363,4.55686,8.87089,3.12936,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,30,6.26051,4.91511,10,4.58924,28.4302,-9.23677,83.3333,22,0,0.5,0.5
26,30,5.1907,4.60493,10,5.27238,27.5435,-20.6332,83.3333,22,0,0.5,0.5
30,62,6.43116,3.03965,7.81492,0.855157,739.064,-0.246561,74.0389,26,0,0.499061,0.499061
30,45,5.4309,5.35394,7.23835,2.06769,528.168,-0.313414,71.88,31,0,0.5,0.5
25,30,6.2584,4.69434,9.57776,4.57583,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.24374,3.09863,9.99654,4.16243,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26752,4.36139,9.50344,4.47149,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26677,4.61181,9.56732,4.52725,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31737,4.49227,8.81923,3.18003,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,30,6.26027,3.16229,10,4.58095,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31358,4.55655,8.86684,3.14791,119.607,-0.763268,86.1012,31,0,0.5,0.5
26,30,5.19593,4.6138,8.88926,5.29671,27.5435,-20.6332,83.3333,22,0,0.5,0.5
27,43,5.98869,6.34791,6.88266,5.00415,545.785,-0.348722,67.9616,24,0,0.495748,0.495748
25,30,6.26839,4.61626,9.45575,4.50239,28.4302,-9.23677,83.3333,22,0,0.5,0.5
27,43,5.98162,6.30465,6.84124,5.56937,572.984,-0.358365,67.5572,25,0,0.5,0.5
25,30,6.32795,5.19279,9.49985,4.58597,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,30,6.26222,4.69429,9.56039,4.57408,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31346,4.5568,8.86676,3.13522,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,31,5.31358,4.55655,8.86684,3.14791,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,30,6.27116,4.63087,9.50211,4.57829,28.4302,-9.23677,83.3333,22,0,0.5,0.5
25,31,5.31358,4.55655,8.86684,3.14791,119.607,-0.763268,86.1012,31,0,0.5,0.5
27,43,5.98162,6.30465,6.80519,5.56937,572.984,-0.358365,67.5572,25,0,0.5,0.5
25,31,5.31648,5.05234,8.86115,3.14199,119.607,-0.763268,86.1012,31,0,0.5,0.5
25,31,5.31358,4.55655,8.86684,3.14791,119.607,-0.763268,86.1012,31,0,0.5,0.5
