ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,40,9.18858,1.19216,5.45485,0.861389,207.701,-0.420246,78.9972,24,0,0.484353,0.484353
22,30,8.75014,3.18628,5.09389,8.28763,80.3405,-1.41815,88.3117,38,0,0.5,0.5
24,30,7.85251,3.69296,5.65159,7.51391,33.8179,-4.36323,83.3333,18,0,0.435451,0.435451
24,31,8.71634,3.20436,5.61029,6.18006,40.401,-3.96772,83.3333,19,0,0.5,0.5
26,62,9.23371,2.68632,8.37412,0.851359,725.845,-0.290564,74.8619,26,0,0.499451,0.499451
26,62,9.23371,2.68632,8.28378,0.851359,729.408,-0.289961,74.9755,26,0,0.499451,0.499451
26,62,9.23682,2.57284,8.33607,2.2159,725.572,-0.321445,72.1122,20,0,0.489872,0.489872
24,30,8.23273,3.72035,5.3,7.96298,35.5757,-4.06676,83.3333,18,0,0.476402,0.476402
24,31,8.70926,3.21014,5.61829,6.18014,40.401,-3.96772,83.3333,19,0,0.5,0.5
24,30,8.23273,3.72035,5.3,6.66708,43.5063,-3.17394,83.3333,19,0,0.440099,0.440099
24,30,8.12722,3.68324,5.65053,6.12569,32.6662,-8.49138,83.3333,19,0,0.442874,0.442874
24,30,7.75891,3.70006,5.65757,7.80288,33.8179,-4.36323,83.3333,18,0,0.435451,0.435451
22,31,8.71033,3.22603,5.25648,6.7681,94.2153,-1.38525,89.2045,39,0,0.491767,0.491767
24,40,9.24862,1.23978,7.10102,0.871133,156.772,-0.415257,79.8195,22,0,0.485281,0.485281
24,30,7.75591,3.69255,5.65343,6.09615,41.6456,-3.44615,83.3333,19,0,0.5,0.5
22,31,8.70985,3.22608,5.18122,6.06376,91.3267,-1.33016,89.899,39,0,0.486489,0.486489
25,36,9.08262,1.16613,10,0.525258,84.2766,-0.682197,90.5754,28,0,0.494974,0.494974
24,30,8.20537,3.67646,5.30199,5.93848,30.1173,-17.089,83.3333,23,0,0.5,0.5
25,37,9.24348,1.06347,10,0.531061,82.148,-0.59228,90.8484,28,0,0.498745,0.498745
25,36,9.24348,1.06347,10,0.531061,86.0518,-0.702478,90.514,29,0,0.494974,0.494974
25,37,9.1882,1.01977,9.43739,1.88363,136.918,-0.735955,86.9979,37,0,0.486663,0.486663
24,30,8.55869,3.66094,5.27048,5.96852,20.6613,-28.2172,83.3333,16,0,0.146793,0.146793
22,30,8.74467,2.34341,5.48092,8.29923,80.3405,-1.41815,88.3117,38,0,0.5,0.5
25,37,9.18215,1.14563,10,0.496197,84.162,-0.587707,91.0331,28,0,0.498745,0.498745
22,30,8.75163,3.41437,5.09797,7.9524,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.74669,3.23803,5.02469,8.02189,80.3405,-1.41815,88.3117,38,0,0.5,0.5
24,31,9.2259,1.26621,8.16482,2.89582,44.6863,-2.75202,83.3333,18,0,0.497796,0.497796
22,30,8.74943,3.18757,5.0971,7.79567,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.77946,3.38726,5.15894,7.96521,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.73144,2.36594,5.41041,8.28541,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.72968,3.1226,4.96638,7.70034,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.74943,3.18757,5.0971,8.26978,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.95921,3.38749,5.14988,8.31235,80.3405,-1.41815,88.3117,38,0,0.5,0.5
24,61,9.59703,8.58155,7.27321,6.58357,727.52,-0.346995,66.4643,12,0,0.490948,0.490948
22,30,8.75163,3.24513,5.09797,7.9524,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.75266,3.11043,5.06113,8.20339,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.73135,2.44837,5.41534,8.27024,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.74943,3.18757,5.0971,8.26978,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.75163,3.24513,5.09797,7.9524,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.53763,3.2426,5.17967,8.31491,80.9299,-1.41683,88.3117,38,0,0.5,0.5
22,30,8.71572,3.11333,5.07126,8.06139,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.7515,3.30094,5.17924,8.31542,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.76422,3.30988,5.28199,8.11973,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.74595,3.13259,5.01259,8.31365,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.7515,3.30094,5.17924,8.31542,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.76422,3.30988,5.28199,8.11973,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.7515,3.30094,5.17924,8.31542,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.75087,3.12965,5.09347,8.31052,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.7515,3.30094,5.17924,8.31542,80.3405,-1.41815,88.3117,38,0,0.5,0.5
22,30,8.75087,3.12965,5.09347,8.31052,80.3405,-1.41815,88.3117,38,0,0.5,0.5
