ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,36,8.88095,4.34832,4.67581,2.004,114.334,-0.735894,87.3278,8,0,0.5,0.5
22,93,8.62986,8.12824,10,0.397875,211.134,-0.143874,73.2155,3,0,0.499614,0.499614
25,36,8.88021,4.34684,4.67152,1.74932,115.074,-0.716938,87.6102,8,0,0.495253,0.495253
24,31,8.90051,4.81261,5.40667,3.67822,26.5739,-4.89902,83.3333,3,0,0.5,0.5
25,31,8.87792,4.56025,4.48709,1.99479,16.6287,-6.15734,83.3333,2,0,0.5,0.5
22,31,8.63822,4.36672,4.83979,2.04703,103.585,-1.16249,92.1212,11,0,0.5,0.5
25,36,8.88245,4.34413,4.67546,2.0347,114.334,-0.735894,87.3278,8,0,0.5,0.5
24,30,8.88402,4.35403,4.83076,1.99092,13.269,-23.4049,83.3333,2,0,0.5,0.5
26,32,8.55327,4.44578,5.53444,0.799556,15.814,-8.30218,83.3333,2,0,0.5,0.5
24,30,8.88328,4.37343,4.83555,1.9787,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,8.91054,4.54549,5.04315,2.07335,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,36,8.88092,4.35466,4.66728,2.0076,114.334,-0.735894,87.3278,8,0,0.5,0.5
22,31,8.62334,4.36674,4.84059,2.04675,103.585,-1.16249,92.1212,11,0,0.5,0.5
25,36,8.88092,4.35515,4.66772,2.0076,114.334,-0.735894,87.3278,8,0,0.5,0.5
25,36,8.88245,4.34413,4.67546,2.0347,114.334,-0.735894,87.3278,8,0,0.5,0.5
26,32,8.55917,4.04519,5.27979,0.897251,15.814,-8.30218,83.3333,2,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,8,0,0.5,0.5
24,30,8.89996,4.57607,5.33563,2.04232,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,8.89906,4.54728,5.05811,2.0597,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,8.90261,4.55186,5.03892,2.07481,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,31,8.87798,4.56047,4.49134,1.99474,16.6287,-6.15734,83.3333,2,0,0.5,0.5
25,36,8.88232,4.33945,4.66875,1.96729,114.334,-0.735894,87.3278,8,0,0.5,0.5
24,30,8.92023,4.65449,5.11956,1.97846,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,8.90141,4.21428,4.95535,1.96202,13.269,-23.4049,83.3333,2,0,0.5,0.5
26,32,8.55901,4.05083,4.94299,0.866031,15.814,-8.30218,83.3333,2,0,0.5,0.5
25,31,8.88189,4.36134,4.51353,1.79547,16.6287,-6.15734,83.3333,2,0,0.5,0.5
26,32,8.5554,4.04521,5.2867,0.806022,15.814,-8.30218,83.3333,2,0,0.5,0.5
26,32,8.56344,4.44717,5.51805,0.758516,15.814,-8.30218,83.3333,2,0,0.5,0.5
24,30,8.90079,4.54767,5.02165,2.12384,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,8.5445,4.00061,5.53694,0.814048,17.9313,-5.08426,83.3333,2,0,0.457606,0.457606
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,8,0,0.5,0.5
26,32,8.55667,4.04518,5.27747,0.794021,15.814,-8.30218,83.3333,2,0,0.5,0.5
25,36,8.88427,1.84397,4.67785,2.00405,114.334,-0.735894,87.3278,8,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,8,0,0.5,0.5
25,31,8.87799,4.55794,4.49602,1.99467,16.6287,-6.15734,83.3333,2,0,0.5,0.5
25,36,8.88245,4.34413,4.67546,2.0347,114.334,-0.735894,87.3278,8,0,0.5,0.5
26,32,8.55672,4.43647,5.52577,0.812623,15.814,-8.30218,83.3333,2,0,0.5,0.5
26,32,8.55917,4.04519,5.27979,0.805142,15.814,-8.30218,83.3333,2,0,0.5,0.5
25,36,8.88179,4.33449,4.6778,1.97444,114.334,-0.735894,87.3278,8,0,0.5,0.5
26,32,8.55262,3.99467,5.54852,0.805951,15.814,-8.30218,83.3333,2,0,0.5,0.5
25,36,8.88087,4.34361,4.6818,2.00855,114.334,-0.735894,87.3278,8,0,0.5,0.5
24,30,8.89904,4.54724,5.05961,2.05776,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,8.90272,4.55187,5.02661,2.07366,13.269,-23.4049,83.3333,2,0,0.5,0.5
26,32,8.55917,4.04519,5.27979,0.805142,15.814,-8.30218,83.3333,2,0,0.5,0.5
26,32,8.57094,4.44454,5.51027,0.156108,15.814,-8.30218,83.3333,2,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,8,0,0.5,0.5
25,36,8.88427,4.33664,4.67786,2.00404,114.334,-0.735894,87.3278,8,0,0.5,0.5
24,30,8.88353,4.36922,4.83123,1.97918,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,8.91554,4.5977,5.06803,2.08171,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,31,8.87793,4.5564,4.50103,1.99465,16.6287,-6.15734,83.3333,2,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,8,0,0.5,0.5
25,36,8.881,4.34835,4.67581,2.00453,114.334,-0.735894,87.3278,8,0,0.5,0.5
26,32,8.55825,4.44506,5.5281,0.801995,15.814,-8.30218,83.3333,2,0,0.5,0.5
26,41,8.65131,4.04354,4.84426,0.867514,125.285,-0.430034,79.4867,5,0,0.5,0.5
22,93,8.61711,8.45741,9.87533,1.59341,244.78,-0.164362,69.6707,2,0,0.499691,0.499691
25,36,8.88076,4.3379,4.67539,2.00834,114.334,-0.735894,87.3278,8,0,0.5,0.5
26,32,8.55964,3.99585,5.51968,0.802135,15.814,-8.30218,83.3333,2,0,0.5,0.5
24,30,8.89904,4.54724,5.05961,2.05776,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,8,0,0.5,0.5
24,30,8.88346,4.31681,4.83071,1.99131,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,8,0,0.5,0.5
22,31,8.63187,4.35835,4.83695,2.04555,103.585,-1.16249,92.1212,11,0,0.5,0.5
24,30,8.90272,4.55187,5.02661,2.07366,13.269,-23.4049,83.3333,2,0,0.5,0.5
26,41,8.65135,4.04368,4.84619,0.868423,125.285,-0.430034,79.4867,5,0,0.5,0.5
26,32,8.55889,4.04342,5.04366,0.805602,15.814,-8.30218,83.3333,2,0,0.5,0.5
26,32,8.55917,4.04519,5.27979,0.805142,15.814,-8.30218,83.3333,2,0,0.5,0.5
25,36,8.87907,4.34502,4.67522,2.0045,114.617,-0.762258,87.0481,8,0,0.5,0.5
22,93,8.61711,8.45741,9.87533,1.54039,246.476,-0.164087,69.7563,2,0,0.5,0.5
22,93,8.62994,8.12501,10,0.394806,213.357,-0.143717,73.3217,3,0,0.5,0.5
26,41,8.65135,4.04368,4.84619,0.804868,125.285,-0.430034,79.4867,5,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00838,114.334,-0.735894,87.3278,8,0,0.5,0.5
22,31,8.63196,4.35657,4.83807,2.01167,103.585,-1.16249,92.1212,11,0,0.5,0.5
22,93,8.62994,8.12501,10,0.394806,213.357,-0.143717,73.3217,3,0,0.5,0.5
22,93,8.61711,8.45741,9.87533,1.54039,246.476,-0.164087,69.7563,2,0,0.5,0.5
